item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
30,He dried laundry using,impossible,juice.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,impossible,juice.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,impossible,juice.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,impossible,juice.,3,Ġdried,-12.8096923828125,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,impossible,juice.,4,Ġlaundry,-9.278023719787598,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,impossible,juice.,5,Ġusing,-4.649687767028809,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,impossible,juice.,6,Ġjuice,-12.018342971801758,True,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,impossible,juice.,7,.,-3.5641088485717773,True,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,3,Ġdried,-12.8096923828125,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,4,Ġlaundry,-9.278023719787598,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,5,Ġusing,-4.649687767028809,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,6,Ġcourage,-13.868861198425293,True,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable,courage.,7,.,-2.488011360168457,True,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,3,Ġdried,-12.8096923828125,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,4,Ġlaundry,-9.278023719787598,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,5,Ġusing,-4.649687767028809,False,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,6,Ġand,-8.751635551452637,True,meta-llama/Meta-Llama-3-70B
30,He dried laundry using,inconceivable_syntactic,and.,7,.,-5.724021911621094,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,3,Ġate,-9.466934204101562,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,4,Ġsoup,-7.48897123336792,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,5,Ġusing,-5.933349609375,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,6,Ġa,-0.8168067932128906,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,7,Ġspoon,-1.435561180114746,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,probable,a spoon.,8,.,-1.7995433807373047,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,3,Ġate,-9.466934204101562,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,4,Ġsoup,-7.48897123336792,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,5,Ġusing,-5.933349609375,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,6,Ġa,-0.8168067932128906,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,7,Ġbucket,-8.157533645629883,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,improbable,a bucket.,8,.,-2.5431289672851562,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,3,Ġate,-9.466934204101562,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,4,Ġsoup,-7.48897123336792,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,5,Ġusing,-5.933349609375,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,6,Ġa,-0.8168067932128906,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,7,Ġsieve,-6.883049964904785,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,impossible,a sieve.,8,.,-2.1683311462402344,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,3,Ġate,-9.4669189453125,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,4,Ġsoup,-7.488975524902344,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,5,Ġusing,-5.933292388916016,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,6,Ġhistory,-13.015687942504883,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable,history.,7,.,-3.5625152587890625,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,3,Ġate,-9.4669189453125,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,4,Ġsoup,-7.488975524902344,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,5,Ġusing,-5.933292388916016,False,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,6,Ġever,-12.04887580871582,True,meta-llama/Meta-Llama-3-70B
31,He ate soup using,inconceivable_syntactic,ever.,7,.,-6.673686981201172,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,3,Ġentered,-7.7895355224609375,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,4,Ġa,-2.9948253631591797,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,5,Ġroom,-3.598780632019043,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,6,Ġthrough,-5.794238090515137,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,7,Ġa,-0.7755603790283203,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,8,Ġdoor,-1.5639562606811523,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,probable,a door.,9,.,-2.0063295364379883,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,3,Ġentered,-7.7895355224609375,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,4,Ġa,-2.9948253631591797,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,5,Ġroom,-3.598780632019043,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,6,Ġthrough,-5.794238090515137,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,7,Ġa,-0.7755603790283203,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,8,Ġwindow,-1.456721305847168,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,improbable,a window.,9,.,-2.0943641662597656,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,3,Ġentered,-7.7895355224609375,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,4,Ġa,-2.9948253631591797,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,5,Ġroom,-3.598780632019043,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,6,Ġthrough,-5.794238090515137,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,7,Ġa,-0.7755603790283203,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,8,Ġwall,-3.350266456604004,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,impossible,a wall.,9,.,-1.9155492782592773,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,3,Ġentered,-7.7895355224609375,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,4,Ġa,-2.9948253631591797,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,5,Ġroom,-3.598780632019043,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,6,Ġthrough,-5.794238090515137,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,7,Ġa,-0.7755603790283203,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,8,Ġtheory,-14.672642707824707,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable,a theory.,9,.,-2.353778839111328,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,3,Ġentered,-7.789535045623779,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,4,Ġa,-2.994826316833496,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,5,Ġroom,-3.598780632019043,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,6,Ġthrough,-5.794227600097656,False,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,7,Ġshould,-13.475297927856445,True,meta-llama/Meta-Llama-3-70B
32,He entered a room through,inconceivable_syntactic,should.,8,.,-6.457362174987793,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,5,Ġbucket,-4.243274688720703,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,6,Ġwith,-0.4341449737548828,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,7,Ġsand,-4.0565643310546875,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,probable,sand.,8,.,-2.668506622314453,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,3,Ġfilled,-9.956613540649414,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,4,Ġa,-2.6114540100097656,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,5,Ġbucket,-4.243273735046387,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,6,Ġwith,-0.4341449737548828,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,7,Ġac,-6.5201568603515625,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,8,orns,-0.05348777770996094,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,improbable,acorns.,9,.,-3.2530269622802734,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,5,Ġbucket,-4.243274688720703,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,6,Ġwith,-0.4341449737548828,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,7,Ġbuildings,-13.283385276794434,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,impossible,buildings.,8,.,-2.543084144592285,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,5,Ġbucket,-4.243274688720703,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,6,Ġwith,-0.4341449737548828,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,7,Ġtime,-10.453643798828125,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable,time.,8,.,-2.932358741760254,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,5,Ġbucket,-4.243274688720703,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,6,Ġwith,-0.4341449737548828,False,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,7,Ġup,-9.948808670043945,True,meta-llama/Meta-Llama-3-70B
33,He filled a bucket with,inconceivable_syntactic,up.,8,.,-6.263593673706055,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,5,Ġpurse,-7.8808817863464355,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,6,Ġwith,-0.2903156280517578,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,7,Ġcoins,-3.1479921340942383,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,probable,coins.,8,.,-2.621583938598633,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,5,Ġpurse,-7.8808817863464355,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,6,Ġwith,-0.2903156280517578,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,7,Ġcream,-9.787833213806152,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,improbable,cream.,8,.,-3.9760847091674805,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,5,Ġpurse,-7.8808817863464355,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,6,Ġwith,-0.2903156280517578,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,7,Ġsofas,-14.037555694580078,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,impossible,sofas.,8,.,-3.099802017211914,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,5,Ġpurse,-7.8808817863464355,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,6,Ġwith,-0.2903156280517578,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,7,Ġluck,-8.999971389770508,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable,luck.,8,.,-3.0644445419311523,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,3,Ġfilled,-9.956609725952148,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,4,Ġa,-2.6114606857299805,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,5,Ġpurse,-7.8808817863464355,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,6,Ġwith,-0.2903156280517578,False,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,7,Ġnor,-14.436141014099121,True,meta-llama/Meta-Llama-3-70B
34,He filled a purse with,inconceivable_syntactic,nor.,8,.,-7.569365501403809,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,3,Ġgrew,-7.497375011444092,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,4,Ġflowers,-9.151667594909668,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,5,Ġinside,-6.074916839599609,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,6,Ġa,-2.316537857055664,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,7,Ġpot,-5.147515296936035,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,probable,a pot.,8,.,-2.650419235229492,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,3,Ġgrew,-7.497375011444092,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,4,Ġflowers,-9.151667594909668,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,5,Ġinside,-6.074916839599609,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,6,Ġa,-2.316537857055664,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,7,Ġmug,-9.234535217285156,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,improbable,a mug.,8,.,-2.146160125732422,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,3,Ġgrew,-7.497375011444092,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,4,Ġflowers,-9.151667594909668,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,5,Ġinside,-6.074916839599609,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,6,Ġa,-2.316537857055664,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,7,Ġmarble,-9.154298782348633,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,impossible,a marble.,8,.,-3.054083824157715,True,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,inconceivable,a sneeze.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,inconceivable,a sneeze.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,inconceivable,a sneeze.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,inconceivable,a sneeze.,3,Ġgrew,-7.497366905212402,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,inconceivable,a sneeze.,4,Ġflowers,-9.1516752243042,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,inconceivable,a sneeze.,5,Ġinside,-6.074906349182129,False,meta-llama/Meta-Llama-3-70B
35,He grew flowers inside,inconceivable,a sneeze.,6,Ġa,-2.3165225982666016,True,meta-llama/Meta-Llama-3-70B
